2020-12-01
Cloudflare,Inc., 100168, 25.44%
freeman communication limited, 1, 0.0%
Ogavah Pty Ltd, 1, 0.0%
Digital Studio Inc., 1, 0.0%
AUSTRALIAN COMPUTER SOLUTIONS PTY LTD, 1, 0.0%
HK 92server Technology Limited, 1, 0.0%
InformAbility, 1, 0.0%
Palo Alto Unified School District, 1, 0.0%
Lightcrest LLC, 1, 0.0%
KW Datacenter, 1, 0.0%
Texas State Technical College at Waco, 1, 0.0%
211.149.171.104, 1, 0.0%
DHL Systems,Inc., 1, 0.0%
PogoZone, 1, 0.0%
Tebet,Jakarta Selatan 12820, 1, 0.0%
M3COM of Virginia,Inc, 1, 0.0%
BuyVM Services, 1, 0.0%
Iowa State University, 1, 0.0%
Washoe County, 1, 0.0%
Microsoft, 1, 0.0%
Fibernet Direct, 1, 0.0%
PT Telematika Mitrakreasi, 1, 0.0%
Pathways Health and Community Support LLC, 1, 0.0%
HostVenom LLC, 1, 0.0%
Sunshine State TierNet, 1, 0.0%
Tulungagung,Jawa Timur, 1, 0.0%
TierPoint, 1, 0.0%
Dreamwave Shizuoka Co.,Ltd., 1, 0.0%
Placo,Inc, 1, 0.0%
Broadcast Educational Media Commission, 1, 0.0%
NANDA-VN, 1, 0.0%
P.A Viet Nam company limited, 1, 0.0%
POWERNET GROUP PTY LTD, 1, 0.0%
Southern Illinois University at Edwardsville, 1, 0.0%
Assam Electronics Development Corp Ltd, 1, 0.0%
The RAND Corporation, 1, 0.0%
Vietnam Posts and Telecommunications Group, 1, 0.0%
eGov Jamaica Limited, 1, 0.0%
Taipei City 10058,Taiwan, 1, 0.0%
West Virginia Network for Educational Telecomputing, 1, 0.0%
Surabaya,60271, 1, 0.0%
TELENET Informatique Inc., 1, 0.0%
Access Communications  Co-operative Limited, 1, 0.0%
Start Communications, 1, 0.0%
University of Wisconsin Whitewater, 1, 0.0%
Eastern Illinois University, 1, 0.0%
University of Wisconsin - Stevens Point,WI, 1, 0.0%
www, 1, 0.0%
Northern Technology Solutions, 1, 0.0%
New Wave NetConnect,LLC, 1, 0.0%
Clark, 1, 0.0%
Other World Computing - OWC, 1, 0.0%
Shenzhen Jizhan Technology Co.,Ltd., 1, 0.0%
TULIP SYSTEMS,INC., 1, 0.0%
TkFast Inc, 1, 0.0%
NORTHEAST OHIO REGIONAL SEWER, 1, 0.0%
Bloomsburg University, 1, 0.0%
Petra Fashions, 1, 0.0%
LEGISLATIVE SERVICES COMMISSI, 1, 0.0%
inazma, 1, 0.0%
Lightower Fiber Networks I,LLC, 1, 0.0%
AboveNet Communications Taiwan Co.,Ltd, 1, 0.0%
Balikpapan, 1, 0.0%
True Broadband by True Online, 1, 0.0%
DINAS KOMINFO SULUT, 1, 0.0%
Aarki,Inc., 1, 0.0%
Automatic Payroll Systems, 1, 0.0%
California Casualty Management Company, 1, 0.0%
Route Object Biznet - PSN-NAP, 1, 0.0%
AeroSurf, 1, 0.0%
Salem Information services,ltd, 1, 0.0%
Provo School District, 1, 0.0%
TruHearing,Inc, 1, 0.0%
Kettler International, 1, 0.0%
Mira Consulting Route Object, 1, 0.0%
ESDS Software Solution Pvt. Ltd,eNlight Cloud Hosting, 1, 0.0%
Brinkster Communications Corporation, 1, 0.0%
BANCFIRST, 1, 0.0%
Warlight Industries Inc., 1, 0.0%
College Edouard-Montpetit, 1, 0.0%
Inter Net Bilgisayar Ltd. Sti., 1, 0.0%
SINGAPORE, 1, 0.0%
TulsaConnect, 1, 0.0%
Visionnet, 1, 0.0%
SimSlots,Inc., 1, 0.0%
TCC Technology Co.,Ltd., 1, 0.0%
IITD-Route Object, 1, 0.0%
Innovative Extremist Co.,Ltd., 1, 0.0%
Legendary Tech Enterprises S.A., 1, 0.0%
FreeBit Co.,Ltd., 1, 0.0%
University of Delaware, 1, 0.0%
Babcock University, 1, 0.0%
Orceda (NZ) Limited, 1, 0.0%
Ecole de technologie superieure, 1, 0.0%
Tier IV Datacenters Limited, 1, 0.0%
KDDI CORPORATION, 1, 0.0%
Micro Advantage,Inc, 1, 0.0%
CLOUDWEBMANAGE-HK, 1, 0.0%
Sprint, 1, 0.0%
SBI Funds Management Private Limited, 1, 0.0%
Guangzhou,Guangdong 510642,China, 1, 0.0%
American Mathematical Society, 1, 0.0%
61.164.113.248,, 1, 0.0%
CWIE,LLC, 1, 0.0%
Whidbey Telephone Company, 1, 0.0%
University of Ottawa Heart Institute, 1, 0.0%
Panoramitalia, 1, 0.0%
Millennium Systems, 1, 0.0%
320/32 Truong Chinh Str.,Ward 13,Tan Binh District,Hochiminh City, 1, 0.0%
The Manufacturers Life Insurance Company, 1, 0.0%
Videotron Telecom Ltee, 1, 0.0%
AdroitSSD LLC, 1, 0.0%
Niss Networks, 1, 0.0%
IT&E Overseas,Inc., 1, 0.0%
Gainesville Regional Utilities, 1, 0.0%
Nextgen Networks, 1, 0.0%
ELCA, 1, 0.0%
Westminster College, 1, 0.0%
Interact Hosting Pty Ltd, 1, 0.0%
Assiniboine Community College, 1, 0.0%
Shaw Communications Inc., 1, 0.0%
BCS- Banco de Credito do Sul,S.A., 1, 0.0%
TM ONE DC route-object, 1, 0.0%
Seminole County Clerk of Courts and Comptroller, 1, 0.0%
Concordia College, 1, 0.0%
Fusion LLC, 1, 0.0%
138.128.181.196, 1, 0.0%
Jakarta Timur,DKI Jakarta 13630, 1, 0.0%
Zuora,Inc., 1, 0.0%
M1 NET LTD, 1, 0.0%
SilverServers Inc., 1, 0.0%
Sharecare,Inc., 1, 0.0%
InfoRelay Online Systems,Inc., 1, 0.0%
University of Western Ontario, 1, 0.0%
HEALTH METRICS PTY LTD, 1, 0.0%
Kyodo News, 1, 0.0%
Tomattos Technologies Ltd., 1, 0.0%
Paris,France, 1, 0.0%
1088-13 No.1558 Jiangnan Road,NingBo,China, 1, 0.0%
33 internet limited, 1, 0.0%
115.238.245.5,, 1, 0.0%
Flashnet Server Network, 1, 0.0%
NETADS ONLINE LIMITED, 1, 0.0%
Ministry of Information & Communications, 1, 0.0%
Philippines, 1, 0.0%
Padang,Sumatera Barat,25114, 1, 0.0%
Dixie State University, 1, 0.0%
Hyderabad A.P,India, 1, 0.0%
Westfield State University, 1, 0.0%
iiNet Limited, 1, 0.0%
Fairbanks North Star Borough School District, 1, 0.0%
M/A/R/C INC, 1, 0.0%
Kasihan Bantul Yogyakarta 55182 Indonesia, 1, 0.0%
The Micronesian Telecommunications Corporation, 1, 0.0%
Bridgehead Networks, 1, 0.0%
No. 23,37/2 Dich Vong Str,Dich Vong Ward,Cau Giay,Hanoi, 1, 0.0%
Empyrean Benefit Solutions Inc., 1, 0.0%
Ministry of Communication & IT, 1, 0.0%
KLEIN TOOLS,INC., 1, 0.0%
Web Squad Connect (Pty) Ltd, 1, 0.0%
MetroOptic,Inc., 1, 0.0%
MNCHOST, 1, 0.0%
Ransom IT Trust, 1, 0.0%
UberNetworks Limited, 1, 0.0%
18/18,Bangna-Trad Road,k.m.18,Bangplee  District Samut Prakarn, 1, 0.0%
Visionary Communications,Inc., 1, 0.0%
La Jolla Institute for Allergy and Immunology, 1, 0.0%
Nexus One Pty Ltd, 1, 0.0%
MAXI INTERNET SERVICES, 1, 0.0%
Counsel's Chambers Limited, 1, 0.0%
Colocity Pty Ltd, 1, 0.0%
YINGHUA HUAXIAN FANGZHI CO.LTD, 1, 0.0%
Invictus International Inc, 1, 0.0%
OmniNet Ltd, 1, 0.0%
Natural Networks,Inc., 1, 0.0%
***send spam abuse  to cchumpho@cattelecom.co.th***, 1, 0.0%
Nuage, 1, 0.0%
IP Core Sdn Bhd, 1, 0.0%
HongKong CN2 Datacenter, 1, 0.0%
Latisys-Irvine,LLC, 1, 0.0%
The Digital Lab 2007 Limited, 1, 0.0%
287B Dien Bien Phu street,District 3,Ho ChiMinh City, 1, 0.0%
107.190.128.162, 1, 0.0%
Beijing,China 100026, 1, 0.0%
2EZ Network Inc., 1, 0.0%
HIREACH BROADBAND PVT LTD, 1, 0.0%
Online Northwest, 1, 0.0%
VLUZNET, 1, 0.0%
taha.genious.net, 1, 0.0%
Vancouver Island University, 1, 0.0%
Rhythmix,Inc., 1, 0.0%
163.44.196.86,, 1, 0.0%
Stefanini,Inc., 1, 0.0%
Connecticut Computer Service,Inc., 1, 0.0%
S.E.A - Multimedia, 1, 0.0%
Domain Name Services, 1, 0.0%
WEBTECHS NET, 1, 0.0%
IQON GLOBAL PTE LTD, 1, 0.0%
LeapSwitch Networks Pvt. Ltd., 1, 0.0%
66.7.223.178, 1, 0.0%
COMBINED LA WEST, 1, 0.0%
Bandung 40267,Indonesia, 1, 0.0%
Uganda Revenue Authority, 1, 0.0%
Riseup Networks, 1, 0.0%
No. 26 Street 8,Block 2,Ward 5,District 8,Hochiminh City, 1, 0.0%
Iconic Route Object - NOC, 1, 0.0%
TANZANIA COMMUNICATIONS  REGULATORY AUTHORITY (TCRA), 1, 0.0%
YOUI PTY LTD, 1, 0.0%
Enmax Envision Inc., 1, 0.0%
TECH VAULT,INC., 1, 0.0%
Kota Blitar,Jawa Timur 66133, 1, 0.0%
Department of Social Welfare and Development, 1, 0.0%
TCT West,Inc., 1, 0.0%
TTSL-ISP DIVISION, 1, 0.0%
Invalid Network, 1, 0.0%
State of Oregon, 1, 0.0%
No 78 Duy Tan,Dich Vong Hau ward,Cau Giay district,Ha Noi city, 1, 0.0%
No. 233,Vu Xuan Thieu street,Group 4,Phuc Loi ward,Long Bien District,Hanoi city, 1, 0.0%
CMC Telecom Infrastructure Company, 1, 0.0%
Jakarta Timur 13460, 1, 0.0%
Xpert unix systems, 1, 0.0%
JAKARTA BARAT,DKI JAKARTA 11470, 1, 0.0%
Web.com.ph Inc., 1, 0.0%
Next Level Technology Group LLC, 1, 0.0%
2020-12-03
Cloudflare,Inc., 100202, 25.41%
Unknown, 98013, 24.85%
Google LLC, 46631, 11.82%
Shopify,Inc., 12796, 3.24%
Amazon.com,Inc., 10497, 2.66%
Unified Layer, 8527, 2.16%
RIPE Network Coordination Centre, 8387, 2.13%
Automattic,Inc, 8351, 2.12%
Squarespace,Inc., 7914, 2.01%
WEBSITEWELCOME.COM, 6620, 1.68%
DigitalOcean,LLC, 5051, 1.28%
Liquid Web,L.L.C, 4901, 1.24%
Sucuri, 4197, 1.06%
Amazon Technologies Inc., 3827, 0.97%
Incapsula Inc, 3743, 0.95%
New Dream Network,LLC, 2617, 0.66%
Akamai Technologies,Inc., 2452, 0.62%
GoDaddy.com,LLC, 2272, 0.58%
Namecheap,Inc., 1963, 0.5%
InMotion Hosting,Inc., 1947, 0.49%
Asia Pacific Network Information Centre, 1857, 0.47%
Amazon Data Services Ireland Limited, 1633, 0.41%
Linode, 1566, 0.4%
XSERVER Inc., 1493, 0.38%
A2 Hosting,Inc., 1471, 0.37%
Amazon Data Services NoVa, 1470, 0.37%
Team Internet AG, 1399, 0.35%
OVH Hosting,Inc., 1343, 0.34%
Fastly, 1032, 0.26%
SingleHop LLC, 939, 0.24%
Microsoft Corporation, 910, 0.23%
Transferred to the RIPE region on 2018-08-27T14, 850, 0.22%
Vultr Holdings,LLC, 844, 0.21%
NEXT DIMENSION INC, 804, 0.2%
PrivateSystems Networks GA, 802, 0.2%
Server Central Network, 649, 0.16%
HostDime.com,Inc., 641, 0.16%
NOC4Hosts Inc., 640, 0.16%
Hawk Host Inc., 630, 0.16%
Rackspace Hosting, 577, 0.15%
PDR, 547, 0.14%
StackPath,LLC., 527, 0.13%
A100 ROW GmbH, 515, 0.13%
SYNERGY WHOLESALE PTY LTD, 422, 0.11%
GMO Internet,Inc., 399, 0.1%
WPEngine,Inc., 371, 0.09%
SingleHop BV, 355, 0.09%
Interserver,Inc, 353, 0.09%
P.D.R Solutions FZC, 329, 0.08%
GitHub,Inc., 302, 0.08%
iWeb Technologies Inc., 299, 0.08%
Reflected Networks,Inc., 277, 0.07%
SoftLayer Technologies Inc., 276, 0.07%
InMotion Hosting, 273, 0.07%
Amazon Data Services India, 268, 0.07%
PSINet,Inc., 267, 0.07%
Media Temple,Inc., 257, 0.07%
Steadfast, 254, 0.06%
Akamai International,BV, 250, 0.06%
Early registration addresses, 246, 0.06%
Leaseweb USA,Inc., 246, 0.06%
Vercel,Inc, 243, 0.06%
PrivateSystems Networks WA, 242, 0.06%
MCI Communications Services,Inc. d/b/a Verizon Business, 239, 0.06%
SECURED SERVERS LLC, 237, 0.06%
The Endurance International Group,Inc., 231, 0.06%
Vodien Internet Solutions Pte Ltd, 219, 0.06%
African Network Information Center, 216, 0.05%
Pressable, 211, 0.05%
Transferred to the RIPE region on 2018-06-27T02, 204, 0.05%
Hosting Services,Inc., 201, 0.05%
Latin American and Caribbean IP address Regional Registry, 200, 0.05%
Amazon Data Services UK, 200, 0.05%
QuadraNet Enterprises LLC, 197, 0.05%
Alibaba.com LLC, 191, 0.05%
Taipei Taiwan, 187, 0.05%
ANS Communications,Inc, 183, 0.05%
DIGITAL PACIFIC PTY LTD, 180, 0.05%
Aptum Technologies, 180, 0.05%
HIVELOCITY,Inc., 178, 0.05%
Performive LLC, 173, 0.04%
Hostopia Australia Web Pty Ltd, 171, 0.04%
Input Output Flood LLC, 171, 0.04%
HostPapa, 169, 0.04%
Amazon Corporate Services Pty Ltd, 156, 0.04%
NETWORK TRANSIT HOLDINGS LLC, 155, 0.04%
AS38719 Routing Object, 146, 0.04%
pair Networks, 143, 0.04%
DigiRock,Inc., 135, 0.03%
Psychz Networks, 133, 0.03%
Alibaba (US) Technology Co.,Ltd., 129, 0.03%
Afrihost, 121, 0.03%
Hostgator.com LLC, 120, 0.03%
Limestone Networks,Inc., 118, 0.03%
MDDHosting LLC, 115, 0.03%
DFW Datacenter, 114, 0.03%
1&1 IONOS Inc., 110, 0.03%
LiquidNet US LLC, 109, 0.03%
OVH (NWK), 108, 0.03%
Rochen US,Inc., 107, 0.03%
Hostopia Australia Pty Ltd, 106, 0.03%
ReliableSite.Net LLC, 106, 0.03%
Amazon Data Services Canada, 103, 0.03%
Panelbox, 102, 0.03%
Hostgator India Route, 101, 0.03%
Hostwinds LLC., 100, 0.03%
UpCloud USA Inc, 99, 0.03%
BigScoots, 98, 0.02%
Choopa,LLC, 96, 0.02%
Codero, 95, 0.02%
The Cobalt Group,Inc, 94, 0.02%
Amazon Data Services Singapore, 93, 0.02%
Hurricane Electric LLC, 88, 0.02%
NEUBOX,LLC, 88, 0.02%
Amazon Data Services Brazil, 87, 0.02%
Public domain registry Operations, 86, 0.02%
Shinjiru Technology Sdn Bhd, 86, 0.02%
Web Hosting Hub,Inc, 86, 0.02%
AZDIGI-VN, 85, 0.02%
Servers Australia Pty. Ltd, 81, 0.02%
GMO Pepabo,Inc., 81, 0.02%
SAKURA Internet Inc., 81, 0.02%
Corporate Colocation Inc., 80, 0.02%
Amazon Data Services France, 80, 0.02%
CrocWeb, 79, 0.02%
Turnkey Internet Inc., 79, 0.02%
SUPERDATA-VN, 79, 0.02%
GloboTech Communications, 79, 0.02%
Jumpline Inc, 78, 0.02%
VeeroTech Systems LLC, 78, 0.02%
OVH US LLC, 77, 0.02%
OC1-Mochahost,LLC, 73, 0.02%
New Taipei City Taiwan, 73, 0.02%
TotalChoice Hosting,LLC, 73, 0.02%
RamNode LLC, 72, 0.02%
PlanetHoster, 72, 0.02%
Foroquimica SL, 70, 0.02%
Jakarta Selatan, 70, 0.02%
WestHost,Inc., 70, 0.02%
PrivateSystems Networks TX, 68, 0.02%
Serverfreak Technologies Sdn Bhd, 68, 0.02%
CarsForSale.com, 67, 0.02%
Amazon Data Services Japan, 67, 0.02%
Net Virtue Pty Ltd, 65, 0.02%
HostRocket Web Services, 64, 0.02%
WholeSale Internet,Inc., 62, 0.02%
IHNetworks,LLC, 62, 0.02%
InternetNamesForBusiness.com, 62, 0.02%
Comcast Cable Communications,LLC, 62, 0.02%
HGINDIA, 61, 0.02%
GorillaServers,Inc., 60, 0.02%
123 Truong Dinh,dist 3,HCMC, 60, 0.02%
Tier.Net Technologies LLC, 60, 0.02%
Net Logistics, 59, 0.01%
ACENET,INC., 59, 0.01%
GigeNET, 59, 0.01%
FranTech Solutions, 58, 0.01%
24 SHELLS, 58, 0.01%
ENDURANCE WEB SOLUTIONS PRIVATE LIMITED, 57, 0.01%
E2E Networks Limited, 57, 0.01%
Route Object, 57, 0.01%
ICD Soft Ltd, 57, 0.01%
NEXCESS.NET L.L.C., 55, 0.01%
New Taipei City Taiwan 220, 55, 0.01%
Vietnam Internet Network Information Center (VNNIC), 54, 0.01%
SiteTech Solutions Limited, 54, 0.01%
Advanced Online Solutions,Inc., 54, 0.01%
Wowrack.com, 53, 0.01%
NearlyFreeSpeech.NET, 53, 0.01%
Jakarta Barat,DKI Jakarta 11530, 53, 0.01%
Nocix,LLC, 53, 0.01%
US Net Incorporated, 52, 0.01%
Surabaya, 52, 0.01%
INET-VN, 51, 0.01%
Alpha Hosting,LLC, 51, 0.01%
Host Papa,Inc., 51, 0.01%
eNET Inc., 51, 0.01%
MULTACOM CORPORATION, 50, 0.01%
GMO DigiRock,Inc., 50, 0.01%
ColoCrossing, 50, 0.01%
PleskLogin Net, 49, 0.01%
In2net Network Inc., 49, 0.01%
Incapsula Inc., 49, 0.01%
Hostway Services,Inc., 49, 0.01%
Scala Hosting,LLC., 49, 0.01%
H4Y Technologies LLC, 48, 0.01%
China Telecom, 48, 0.01%
Oath Holdings Inc., 47, 0.01%
CDK Global,LLC, 47, 0.01%
Kamatera,Inc., 47, 0.01%
Amazon Data Services Sweden, 47, 0.01%
1-grid, 46, 0.01%
SureSupport LLC, 44, 0.01%
Bitly Inc, 44, 0.01%
Idigital Internet Inc., 44, 0.01%
UD Media GmbH, 44, 0.01%
Expedient, 44, 0.01%
OVH Singapore PTE. LTD, 42, 0.01%
Handy Networks,LLC, 41, 0.01%
OVH Australia PTY LTD, 41, 0.01%
WebNX,Inc., 41, 0.01%
CoreSpace,Inc., 41, 0.01%
B2 Net Solutions Inc., 41, 0.01%
EBOUNDHOST.com, 40, 0.01%
Jakarta Selatan 12710, 39, 0.01%
DFW Internet Services,Inc., 39, 0.01%
Liquid Web,Inc, 38, 0.01%
Network Data Center Host,Inc., 38, 0.01%
WZ Communications Inc., 38, 0.01%
Exa Bytes Network Sdn.Bhd., 37, 0.01%
GZO, 37, 0.01%
Transferred to the ARIN region on 2019-12-12T11, 37, 0.01%
netowl,Inc, 37, 0.01%
TechEVE Ltd, 37, 0.01%
route object for 103.246.16.0/22, 36, 0.01%
Immedion,LLC, 36, 0.01%
Beijing 100088, 36, 0.01%
NetSource Communications,Inc., 36, 0.01%
TierPoint,LLC, 35, 0.01%
Charter Communications Inc, 35, 0.01%
APNIC Research and Development, 35, 0.01%
PEG TECH INC, 35, 0.01%
Fused Network Corporation, 35, 0.01%
ISPrime,Inc., 34, 0.01%
QuadraNet,Inc, 34, 0.01%
Micron21 Datacentre Pty Ltd, 33, 0.01%
Jakarta Pusat, 33, 0.01%
EZProvider Networks,Inc., 32, 0.01%
Host4Geeks LLC, 32, 0.01%
University of Maryland, 32, 0.01%
KVCHOSTING.COM LLC, 32, 0.01%
BSD-City,Tangerang,Banten 15321., 32, 0.01%
Tencent Cloud Computing (Beijing) Co.,Ltd, 32, 0.01%
AT&T Corp., 31, 0.01%
Cyber Wurx LLC, 31, 0.01%
Optify Systems Ltd t/a Elitehost, 31, 0.01%
Hostiserver Ltd, 30, 0.01%
Jakarta, 29, 0.01%
Serverel Inc., 29, 0.01%
Shenzhen Tencent Computer Systems Company Limited, 29, 0.01%
Internap Holding LLC, 29, 0.01%
AWS Asia Pacific (Seoul) Region, 28, 0.01%
LTT Network Backbone and POPs, 28, 0.01%
Rose Web Services LLC, 28, 0.01%
KGIX, 28, 0.01%
Retailer Web Services LLC, 28, 0.01%
VNPT-AS-AP, 28, 0.01%
Umbrellar Limited, 27, 0.01%
PRETECS NETWORKS INC., 27, 0.01%
contact, 27, 0.01%
mouser electronics, 27, 0.01%
Municipal Code Corporation, 27, 0.01%
Ecommerce Discovery,LLC, 27, 0.01%
EGIHosting, 27, 0.01%
SMILESERV, 26, 0.01%
Jakarta - Indonesia, 26, 0.01%
HopOne Internet Corporation, 26, 0.01%
Whogohost, 26, 0.01%
Gunung Ketur,Pakualaman,Yogyakarta, 25, 0.01%
Oracle Public Cloud, 25, 0.01%
Microsoft Corp, 25, 0.01%
VIETEL-AS-AP, 25, 0.01%
BuyVM, 25, 0.01%
eStruxture Data Centers Inc., 25, 0.01%
Interactive Educational Services,Inc., 25, 0.01%
INTERNET COMPANY OF NEW ZEALAND LIMITED, 24, 0.01%
Wisconsin CyberLynk Network,Inc., 24, 0.01%
Strasmore,Inc., 24, 0.01%
VDC Virtual Data Corp., 24, 0.01%
NuCDN LLC, 24, 0.01%
CloudRadium L.L.C, 24, 0.01%
Beijing 100032, 24, 0.01%
HEG US Inc., 23, 0.01%
Waterloo Network Company Limited, 23, 0.01%
6th Floor,Ocean Park Tower,No 1 Dao Duy Anh Street,Dong Da disstrict,Ha Noi City, 23, 0.01%
Centrilogic,Inc., 23, 0.01%
Dreamscape Networks PTY LTD, 23, 0.01%
Psychz Networks Dallas, 23, 0.01%
ProfitBricks,Inc., 23, 0.01%
Total server solutions LLC, 23, 0.01%
Newtek Technology Solutions,Inc, 23, 0.01%
A Small Orange, 23, 0.01%
Yahoo-Inc, 22, 0.01%
Cox Communications Inc., 22, 0.01%
Stack Harbor Inc., 22, 0.01%
GMO DIGIROCK,Inc., 22, 0.01%
tw telecom holdings,inc., 22, 0.01%
DNS Services, 22, 0.01%
CenturyLink Communications,LLC, 22, 0.01%
MIENTERPRISE PTY LTD, 22, 0.01%
Yogyakarta, 21, 0.01%
PhoenixNAP LLC, 21, 0.01%
Network Dynamics Pty Ltd, 21, 0.01%
RunAbove, 21, 0.01%
Internet Ideas 2, 21, 0.01%
Jl. C. Simanjuntak No.2 Yogyakarta, 21, 0.01%
contact "dc@csloxinfo.net", 21, 0.01%
Route for 103.212.120.0/23, 21, 0.01%
Philabits INC, 21, 0.01%
Leapswitch, 21, 0.01%
CtrlS, 20, 0.01%
NTT America,Inc., 20, 0.01%
NBP, 20, 0.01%
Host Duplex,LLC, 20, 0.01%
Tata Communications Limited, 20, 0.01%
Hoa Lac Hi-Tech Park,Km 29 Thang Long Boulevard,Thach That District,Hanoi City, 20, 0.01%
ZENLA-1, 20, 0.01%
LJ Hosting Co.,LTD, 20, 0.01%
CYPE Sdn.Bhd., 20, 0.01%
ONEsolution s.r.o., 20, 0.01%
Cross Geminis Limited, 20, 0.01%
Mammoth Media Pty Ltd, 19, 0.0%
Internet Thailand Company Ltd., 19, 0.0%
JoneSolutions Internet Services, 19, 0.0%
QuickPacket,LLC, 19, 0.0%
WEBCENTRAL PTY LTD, 19, 0.0%
Cedant Web Hosting, 19, 0.0%
WEBHOSTPYTHON, 19, 0.0%
Render, 19, 0.0%
National Information Technology Authority Uganda, 19, 0.0%
Right Ascension,Inc., 19, 0.0%
Yogyakarta,55161, 19, 0.0%
Room 703,Building 2,Xinghua Edifice,Hanghai Road,Jingkai District,Zhengzhou, 19, 0.0%
OC1-Conseev LLC, 19, 0.0%
Psychz Networks Ashburn, 19, 0.0%
Monkey Brains, 18, 0.0%
PDR HK Network Operations, 18, 0.0%
Level 3 Parent,LLC, 18, 0.0%
Crucial Web Hosting,Ltd., 18, 0.0%
SG.GS, 18, 0.0%
CYFUTURE-VSNL-OBJECT, 18, 0.0%
Tangerang Selatan,Banten, 18, 0.0%
Cluster Logic Inc, 18, 0.0%
Global IP Networks INC, 18, 0.0%
HOST NETWORKS, 18, 0.0%
Kabupaten Bogor, 18, 0.0%
Contabo Inc., 18, 0.0%
Persian Gulf Network,LLC, 18, 0.0%
1 GRID (PTY) LTD, 18, 0.0%
FDCservers.net, 18, 0.0%
Metrabyte Co.,Ltd, 18, 0.0%
GoHosting, 18, 0.0%
Athenix Inc., 18, 0.0%
Digital Core Technology Co.,Limited, 18, 0.0%
Quality Technology Services,LLC, 17, 0.0%
MilesWeb Internet Services Pvt Ltd, 17, 0.0%
Beyond Hosting,LLC, 17, 0.0%
A Small Orange LLC, 17, 0.0%
MOJOHOST, 17, 0.0%
Dimension Data (Pty) Ltd - Optinet, 17, 0.0%
UptimeArchive,Inc., 17, 0.0%
Las Vegas NV Datacenter, 17, 0.0%
Krypt Technologies, 17, 0.0%
ServerBeach, 17, 0.0%
Atlantic.Net - New York,NY, 17, 0.0%
VOCUS PTY LTD, 17, 0.0%
Hudson Valley Host, 16, 0.0%
GMO CLOUD K.K., 16, 0.0%
Cloud South, 16, 0.0%
Idigital Internet Toronto, 16, 0.0%
HostMySite, 16, 0.0%
TekTonic, 16, 0.0%
Cloud Host Pte Ltd, 16, 0.0%
DIX Co.,Ltd., 16, 0.0%
xneelo-JHB-BLK, 16, 0.0%
velia.net Internetdienste GmbH, 16, 0.0%
Infolink Global Corporation, 16, 0.0%
VIA-ONLINE GmbH, 16, 0.0%
VegasNAP,LLC, 16, 0.0%
Znet Cloud Services, 16, 0.0%
ManagedWay, 16, 0.0%
For Safaricom KENYA Enterprise Business Unit, 16, 0.0%
Complete Digital Solutions,LLC., 15, 0.0%
PCCW Global,Inc., 15, 0.0%
Ziply Fiber, 15, 0.0%
Web Address Registration PTY LTD, 15, 0.0%
CLDR.eu, 15, 0.0%
USONYX PTE LTD, 15, 0.0%
KDDI Web Communications Inc., 15, 0.0%
JAKARTA, 15, 0.0%
Nobis Technology Group,LLC, 15, 0.0%
Advanced Internet Technologies,Inc., 15, 0.0%
32 Vo Van Dung,O Cho Dua,Dong Da,Ha Noi, 15, 0.0%
Windstream Communications LLC, 15, 0.0%
Transferred to the ARIN region on 2018-07-26T02, 15, 0.0%
Twinservers Hosting Solutions Inc., 15, 0.0%
DE-TH-CORP, 15, 0.0%
GDRPL route object at TCL,Chennai, 14, 0.0%
OLM,LLC, 14, 0.0%
EntirelyDigital, 14, 0.0%
Charter Communications, 14, 0.0%
Conetix Pty Ltd, 14, 0.0%
Depok, 14, 0.0%
Seesaa Inc., 14, 0.0%
SK Broadband Co Ltd, 14, 0.0%
Viet Solutions Services Trading Company Limited, 14, 0.0%
TELA,Incorporated, 14, 0.0%
i-System Technology Limited, 14, 0.0%
CyrusOne LLC, 14, 0.0%
Hiox Softwares Private Limited, 14, 0.0%
Esosoft Corporation, 14, 0.0%
Dot Holding,Inc., 14, 0.0%
QX.Net, 14, 0.0%
Boxwood Technology, 14, 0.0%
CariNet,Inc., 14, 0.0%
Q9 Networks Inc., 14, 0.0%
Hostway Corporation, 14, 0.0%
Galaxy Backbone Abuja Metro Network, 14, 0.0%
Unigate Telecom Inc., 14, 0.0%
Jakarta 12710, 14, 0.0%
LayerHost, 14, 0.0%
Shock Hosting LLC, 14, 0.0%
Parallel Web Cloud Services, 14, 0.0%
Linode,LLC, 14, 0.0%
NixiHost.com Incorporated, 13, 0.0%
Ubiquity Server Solutions Chicago, 13, 0.0%
GEEKSTORAGE.COM,LLC, 13, 0.0%
China Internet Network Information Center, 13, 0.0%
HubSpot,Inc., 13, 0.0%
Hoopla Hosting Limited, 13, 0.0%
Lunavi,Inc., 13, 0.0%
Thach That,Ha Noi, 13, 0.0%
Amanah Tech Inc., 13, 0.0%
ESDS Software Solution Pvt Ltd, 13, 0.0%
Web Werks India Pvt. Ltd., 13, 0.0%
New Continuum Holdings Corporation, 13, 0.0%
Mumbai IP Address Pool, 13, 0.0%
ACEVILLE PTE.LTD., 13, 0.0%
Stafford Associates Computer Specialists,Inc., 13, 0.0%
DXTL HK, 13, 0.0%
Lowest Host/Empire Technology LLC, 12, 0.0%
Servercake Webhosting India Pvt Ltd, 12, 0.0%
HKBN Enterprise Solutions HK Limited, 12, 0.0%
